Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-30,77.72,78.95,77.27,78.55,2870076.0,77.33,4.98,87.29,67.37,1.68,0.51,1.17,1.68,2.65,2.52,76.8,81.47,81.47,0.05,1,-0.94,-43.08,80.07,80.07,0.09,5.14,78.86,78.95,5.38,-2.1,-3.14,78.47,-4.49,-4.12,78.44,80.9,
2025-06-02,78.65,79.0,76.92,78.56,2611483.0,77.72,4.66,87.04,68.4,2.08,0.45,1.63,2.08,2.53,2.42,76.92,81.47,76.92,0.05,0,0.06,3.43,78.46,78.46,-0.66,-33.22,80.68,80.03,5.3,-1.26,-2.15,78.8,-3.92,-4.19,78.44,80.42,
2025-06-03,78.5,79.27,78.21,78.7,2504718.0,78.1,4.32,86.74,69.46,1.06,0.71,0.35,1.06,1.85,2.27,76.92,81.24,76.92,0.05,0,0.07,4.29,78.53,78.53,-0.33,-18.37,79.6,79.27,4.43,-1.36,-1.51,78.82,-3.08,-3.79,78.44,78.7,
2025-06-04,78.56,79.36,78.21,78.32,2468713.0,78.43,3.98,86.39,70.47,1.15,0.66,0.49,1.15,1.79,2.18,76.92,81.02,76.92,0.05,0,-0.12,-6.84,78.65,78.65,-0.01,-0.52,78.53,78.52,3.59,-1.79,-1.23,78.58,-2.09,-3.07,78.32,78.7,
2025-06-05,77.81,79.895,77.79,79.22,2797136.0,78.77,3.64,86.05,71.49,2.1,1.58,0.53,2.1,1.61,2.09,76.92,80.82,76.92,0.05,0,0.26,14.57,78.49,78.49,0.11,6.28,78.45,78.56,3.31,-1.99,-1.33,78.24,-1.45,-2.33,78.32,79.22,
2025-06-06,78.95,79.515,77.86,78.95,2406881.0,79.11,3.2,85.51,72.71,1.66,0.3,1.36,1.66,1.61,2.07,76.92,80.62,76.92,0.05,0,0.32,17.48,78.51,78.51,0.13,7.41,78.49,78.62,2.93,-1.5,-1.32,78.61,-1.25,-1.69,78.32,79.22,
2025-06-09,79.37,80.05,78.25,79.26,2292508.0,79.37,2.91,85.19,73.55,1.8,1.1,0.7,1.8,1.55,2.06,76.92,80.44,76.92,0.05,0,0.02,1.15,79.12,79.12,0.17,9.93,78.54,78.72,2.62,-0.97,-1.22,79.14,-1.34,-1.37,78.32,79.26,
2025-06-10,79.76,80.45,79.31,79.91,2870724.0,79.64,2.62,84.88,74.4,1.14,1.19,0.05,1.19,1.58,2.04,76.92,80.45,80.45,0.05,1,0.48,25.64,78.89,78.89,0.32,17.85,78.49,78.81,2.39,-0.92,-1.11,79.54,-1.32,-1.28,78.95,79.91,
2025-06-11,81.085,82.5,81.085,81.75,3236194.0,79.97,2.3,84.57,75.37,1.42,2.59,1.17,2.59,1.87,2.05,77.1,80.45,82.5,0.1,1,1.24,51.23,79.06,79.06,0.6,31.05,78.61,79.22,2.59,-0.34,-0.78,80.62,-1.26,-1.28,78.95,81.75,
2025-06-12,82.31,82.5878,81.15,82.2,2908468.0,80.27,2.07,84.41,76.13,1.44,0.84,0.6,1.44,1.74,2.03,77.64,80.45,82.59,0.15,1,1.15,48.87,80.14,80.14,0.9,41.96,78.62,79.52,2.74,0.12,-0.2,81.62,-1.15,-1.19,79.26,82.2,
2025-06-13,81.14,81.75,78.59,78.91,3129742.0,80.33,2.01,84.35,76.31,3.16,0.45,3.61,3.61,2.13,2.0,78.38,80.45,82.59,0.15,1,-1.42,-54.85,82.37,82.37,0.16,9.03,80.09,80.25,2.43,0.04,0.2,80.99,-0.75,-1.0,78.91,82.2,
2025-06-16,80.51,84.64,80.35,84.26,4222068.0,80.58,2.09,84.76,76.4,4.29,5.73,1.44,5.73,2.91,2.03,78.59,80.45,84.64,0.2,1,1.03,45.85,80.76,80.76,0.59,30.37,80.23,80.82,2.99,0.4,0.53,82.46,-0.19,-0.7,78.91,84.26,
2025-06-17,82.815,83.71,82.53,82.76,3343976.0,80.58,2.1,84.78,76.38,1.18,0.55,1.73,1.73,3.02,2.06,79.8,80.45,84.64,0.2,1,1.93,62.55,80.05,80.05,0.41,22.2,81.16,81.57,3.18,0.44,0.65,83.05,0.24,-0.28,78.91,84.26,
2025-06-18,83.05,85.327,83.0,84.24,3571503.0,80.61,2.14,84.89,76.33,2.33,2.57,0.24,2.57,3.02,2.09,80.77,80.45,85.33,0.21,1,-0.01,-0.57,83.76,83.76,0.79,38.41,80.89,81.68,3.27,0.84,0.85,83.88,0.52,0.15,78.91,84.26,
2025-06-20,84.94,85.31,83.95,84.33,4336790.0,80.65,2.21,85.07,76.23,1.36,1.07,0.29,1.36,3.0,2.13,81.73,80.45,85.33,0.21,1,0.78,38.13,82.99,82.99,1.08,47.26,80.74,81.82,3.3,0.31,0.77,84.4,0.7,0.45,82.76,84.33,
2025-06-23,83.54,86.04,83.2647,85.75,3387642.0,80.75,2.38,85.51,75.99,2.78,1.71,1.07,2.78,2.83,2.2,82.49,80.45,86.04,0.21,1,0.76,37.05,84.02,84.02,0.45,24.47,83.36,83.81,4.24,1.06,0.91,85.24,0.81,0.65,82.76,85.75,
2025-06-24,87.18,87.8,86.41,87.26,3187827.0,80.93,2.69,86.31,75.55,1.39,2.05,0.66,2.05,2.1,2.23,83.24,80.45,87.8,0.21,1,1.46,55.68,84.32,84.32,1.05,46.42,82.77,83.82,4.42,1.15,1.06,86.68,0.77,0.76,84.24,87.26,
2025-06-25,87.18,87.31,85.17,85.42,2800065.0,81.05,2.82,86.69,75.41,2.14,0.05,2.09,2.14,2.18,2.27,84.2,80.45,87.8,0.21,1,-0.17,-9.37,86.31,86.31,0.53,27.88,84.34,84.87,4.61,1.31,1.28,87.02,0.9,0.86,84.33,87.26,
2025-06-26,85.58,86.61,84.12,86.22,2722449.0,81.2,2.99,87.18,75.22,2.49,1.19,1.3,2.49,2.16,2.31,84.12,87.8,84.12,0.05,0,-0.52,-27.47,86.82,86.82,0.35,19.03,85.11,85.45,4.63,0.39,0.99,86.59,1.14,0.92,85.42,87.26,
2025-06-27,86.77,87.86,85.8832,87.11,7820125.0,81.49,3.2,87.89,75.09,1.98,1.64,0.34,1.98,2.29,2.37,84.12,87.86,87.86,0.05,1,0.84,40.2,85.4,85.4,0.17,9.54,86.02,86.18,4.84,0.42,0.77,87.27,1.27,1.04,85.42,87.26,
2025-06-30,87.37,88.03,86.96,87.81,2724431.0,81.84,3.39,88.62,75.06,1.07,0.92,0.15,1.07,1.95,2.4,84.31,87.86,88.03,0.1,1,0.79,38.48,86.25,86.25,0.28,15.59,86.21,86.48,4.96,0.35,0.53,87.62,0.99,1.08,85.42,87.81,
2025-07-01,86.6,89.18,86.6,86.94,3704808.0,82.25,3.37,88.99,75.51,2.58,1.37,1.21,2.58,2.05,2.41,84.68,87.86,89.18,0.15,1,-0.09,-4.86,87.37,87.37,0.46,24.84,85.77,86.24,4.64,0.01,0.26,87.56,0.77,1.02,86.22,87.81,
2025-07-02,86.67,87.77,84.39,86.48,3371238.0,82.47,3.46,89.39,75.55,3.38,0.83,2.55,3.38,2.3,2.46,84.39,89.18,84.39,0.05,0,-0.67,-33.62,87.74,87.74,0.03,2.0,86.84,86.88,4.74,-0.1,-0.12,87.11,0.55,0.76,86.48,87.81,
2025-07-03,87.43,90.84,86.68,90.2,4388372.0,82.86,3.76,90.38,75.34,4.16,4.36,0.2,4.36,2.67,2.5,84.39,90.84,90.84,0.05,1,1.63,58.47,86.24,86.24,0.48,25.87,86.74,87.22,5.35,0.39,-0.08,88.38,0.19,0.51,86.48,90.2,
2025-07-07,90.46,92.62,90.35,92.47,4916958.0,83.42,4.11,91.64,75.2,2.27,2.42,0.15,2.42,2.76,2.49,84.71,90.84,92.62,0.1,1,3.0,71.54,86.72,86.72,1.26,51.52,86.26,87.52,6.16,1.52,0.52,90.6,-0.21,0.26,86.48,92.47,
2025-07-08,92.9,93.48,90.67,92.21,3706166.0,83.97,4.33,92.63,75.31,2.81,1.01,1.8,2.81,3.11,2.49,85.5,90.84,93.48,0.15,1,1.01,45.14,90.62,90.62,1.65,58.83,86.35,88.01,6.78,2.04,1.34,91.82,-0.12,0.1,86.48,92.47,
2025-07-09,92.95,95.6,92.83,95.31,5178918.0,84.64,4.74,94.12,75.16,2.77,3.39,0.62,3.39,3.27,2.51,86.7,90.84,95.6,0.2,1,1.42,54.85,91.91,91.91,1.97,63.05,87.4,89.37,8.1,2.75,2.16,93.97,0.52,0.17,90.2,95.31,
2025-07-10,95.88,98.25,95.59,97.64,4330288.0,85.4,5.24,95.88,74.92,2.66,2.94,0.28,2.94,3.18,2.53,88.48,90.84,98.25,0.21,1,2.71,69.78,92.34,92.34,1.77,60.56,90.02,91.79,9.89,3.73,3.21,96.55,1.3,0.61,92.21,97.64,
2025-07-11,97.76,98.65,96.8,98.43,3108130.0,86.2,5.63,97.46,74.94,1.85,1.01,0.84,1.85,2.68,2.52,90.53,90.84,98.65,0.21,1,1.56,57.34,95.57,95.57,1.74,60.04,91.74,93.48,11.08,4.3,4.2,98.76,2.17,1.36,92.21,98.43,
2025-07-14,98.81,101.74,98.43,101.55,5269523.0,87.09,6.22,99.53,74.65,3.31,3.31,0.0,3.31,2.86,2.57,92.24,90.84,101.74,0.21,1,1.95,62.91,97.25,97.25,2.18,65.36,92.67,94.85,12.28,4.18,4.72,101.17,3.29,2.25,95.31,101.55,
2025-07-15,101.0,101.83,99.66,101.6,4221719.0,88.0,6.62,101.24,74.76,2.17,0.28,1.89,2.17,2.73,2.62,94.24,90.84,101.83,0.21,1,1.58,57.75,98.94,98.94,1.65,58.77,95.61,97.26,13.51,3.62,4.64,102.27,4.3,3.14,97.64,101.6,
2025-07-16,101.83,102.25,100.0,100.67,3353092.0,88.86,6.83,102.52,75.2,2.25,0.65,1.6,2.25,2.5,2.64,95.83,90.84,102.25,0.21,1,-0.44,-23.75,101.71,101.71,0.92,42.71,98.13,99.05,13.9,2.82,4.03,102.65,4.81,3.95,98.43,101.6,
2025-07-17,100.88,102.31,100.095,102.16,3381897.0,89.75,7.06,103.87,75.63,2.22,1.64,0.58,2.22,2.36,2.65,97.18,90.84,102.31,0.21,1,0.28,15.64,101.2,101.2,0.66,33.34,99.57,100.22,14.2,1.92,3.13,103.34,4.69,4.43,100.67,102.16,
2025-07-18,102.51,104.23,101.785,103.42,3404179.0,90.61,7.36,105.33,75.89,2.45,2.07,0.38,2.45,2.48,2.69,98.26,90.84,104.23,0.21,1,1.37,53.97,100.71,100.71,0.43,23.27,101.02,101.45,14.54,1.03,1.96,103.69,4.07,4.4,100.67,103.42,
