Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-29,149.86,150.4999,147.24,148.34,5984793.0,147.41,4.89,157.19,137.63,3.26,2.9,0.36,3.26,3.86,3.82,141.77,154.08,141.77,0.05,0,-0.15,-8.25,148.34,148.34,0.42,22.59,146.63,147.05,2.66,-4.64,-5.91,146.24,-4.08,-2.07,145.38,148.63,
2025-05-30,148.0,148.02,143.48,145.2,13755571.0,147.33,4.91,157.15,137.51,4.54,0.32,4.86,4.86,3.96,3.77,141.77,153.46,141.77,0.05,0,-1.2,-50.19,148.25,148.25,-0.07,-3.72,147.16,147.1,2.18,-3.51,-5.6,145.49,-5.49,-3.74,145.2,148.63,
2025-06-02,144.8,147.205,144.48,146.63,6419509.0,147.26,4.9,157.06,137.46,2.73,2.01,0.72,2.73,3.39,3.68,141.77,152.88,141.77,0.05,0,-0.86,-40.53,147.58,147.58,-0.64,-32.62,148.56,147.92,2.08,-1.85,-4.29,146.07,-6.08,-4.92,145.2,148.34,
2025-06-03,146.71,149.78,145.515,148.94,6164120.0,147.31,4.91,157.13,137.49,4.27,3.15,1.12,4.27,3.45,3.64,141.77,152.32,141.77,0.05,0,1.87,61.86,145.05,145.05,0.1,5.54,147.15,147.24,1.87,-0.79,-2.67,147.58,-5.65,-5.46,145.2,148.94,
2025-06-04,150.0,150.05,147.3826,149.05,7143844.0,147.4,4.92,157.24,137.56,2.67,1.11,1.56,2.67,3.56,3.6,141.77,151.79,141.77,0.05,0,1.21,50.43,147.0,147.0,0.52,27.29,146.6,147.12,1.87,-0.31,-1.03,148.35,-4.29,-5.17,145.2,149.05,
2025-06-05,148.8,150.08,147.0,147.56,5613181.0,147.36,4.92,157.2,137.52,3.08,1.03,2.05,3.08,3.52,3.58,141.77,151.29,141.77,0.05,0,-0.69,-34.61,149.21,149.21,0.71,35.53,146.05,146.76,1.46,-0.62,-0.07,147.87,-2.56,-4.16,146.63,149.05,
2025-06-06,149.8,150.59,149.05,149.24,5794700.0,147.92,4.23,156.38,139.46,1.54,3.03,1.49,3.03,3.16,3.61,141.77,150.81,141.77,0.05,0,0.09,5.43,148.52,148.52,0.38,21.01,147.52,147.9,1.88,0.01,0.65,148.71,-0.99,-2.73,147.56,149.24,
2025-06-09,151.81,156.12,151.1685,155.41,10589377.0,148.55,4.13,156.81,140.29,4.95,6.88,1.93,6.88,3.99,3.71,141.77,156.12,156.12,0.05,1,3.92,75.71,146.81,146.81,1.31,52.71,147.41,148.73,3.1,1.23,1.31,151.82,-0.06,-1.33,147.56,155.41,
2025-06-10,156.19,159.51,155.07,159.13,9068443.0,149.33,4.2,157.73,140.93,4.44,4.1,0.34,4.44,4.02,3.77,142.49,156.12,159.51,0.1,1,4.94,78.57,149.65,149.65,2.8,70.35,146.48,149.28,4.49,3.03,2.28,156.01,0.6,-0.17,147.56,159.13,
2025-06-11,160.0,162.14,157.7,159.48,8859937.0,150.12,4.19,158.5,141.74,4.44,3.01,1.43,4.44,4.37,3.84,144.19,156.12,162.14,0.15,1,2.03,63.83,155.97,155.97,3.37,73.49,147.42,150.79,5.98,4.1,3.35,158.67,1.29,0.66,149.24,159.48,
2025-06-12,159.0,159.61,157.95,158.7,5689351.0,150.69,4.35,159.39,141.99,1.66,0.13,1.53,1.66,4.09,3.84,146.88,156.12,162.14,0.15,1,-0.21,-12.13,159.32,159.32,2.3,66.49,151.79,154.09,7.69,4.59,4.4,160.16,2.28,1.44,155.41,159.48,
2025-06-13,156.34,157.17,154.44,154.72,8446444.0,151.08,4.25,159.58,142.58,2.73,1.53,4.26,4.26,4.34,3.84,149.17,156.12,162.14,0.15,1,-2.38,-67.21,160.01,160.01,-0.18,-10.26,157.85,157.67,8.57,4.08,4.97,159.57,3.43,2.32,154.72,159.48,
2025-06-16,157.03,158.45,155.64,156.87,8686257.0,151.55,4.22,159.99,143.11,2.81,3.73,0.92,3.73,3.71,3.8,151.12,156.12,162.14,0.15,1,-0.91,-42.46,157.68,157.68,-0.93,-42.86,159.64,158.71,8.62,2.64,4.65,159.42,4.55,3.29,154.72,159.48,
2025-06-17,156.65,157.58,154.39,154.46,7146944.0,151.64,4.26,160.16,143.12,3.19,0.71,2.48,3.19,3.46,3.77,152.77,156.12,162.14,0.15,1,-0.13,-7.41,155.48,155.48,-1.19,-49.89,159.22,158.03,7.49,-0.2,2.82,157.24,5.22,4.12,154.46,158.7,
2025-06-18,155.0,156.0994,153.15,153.63,6708683.0,151.73,4.28,160.29,143.17,2.95,1.64,1.31,2.95,3.16,3.71,153.15,162.14,153.15,0.05,0,-1.62,-58.31,156.61,156.61,-1.04,-46.12,157.76,156.72,6.13,-2.44,0.18,154.57,4.78,4.46,153.63,156.87,
2025-06-20,154.23,155.12,150.63,151.32,15501852.0,151.66,4.27,160.2,143.12,4.49,1.49,3.0,4.49,3.72,3.73,153.15,161.69,150.63,0.1,0,-1.57,-57.51,154.71,154.71,-1.0,-45.11,156.21,155.2,4.57,-4.05,-2.62,152.1,2.85,3.96,151.32,156.87,
2025-06-23,151.23,153.52,149.683,153.14,6860687.0,151.69,4.28,160.25,143.13,3.84,2.2,1.64,3.84,3.64,3.75,153.15,160.58,149.68,0.15,0,-0.25,-13.77,152.94,152.94,-1.06,-46.67,156.0,154.94,3.74,-3.75,-4.4,151.67,0.01,2.48,151.32,154.46,
2025-06-24,154.73,156.3,154.15,155.71,7692670.0,151.81,4.35,160.51,143.11,2.15,3.16,1.01,3.16,3.53,3.75,153.15,158.95,149.68,0.15,0,2.2,65.51,151.19,151.19,0.2,11.37,153.25,153.45,3.06,-3.07,-5.07,152.89,-2.8,0.22,151.32,155.71,
2025-06-25,156.1,156.5317,154.59,155.93,5280104.0,151.9,4.41,160.72,143.08,1.94,0.82,1.12,1.94,3.28,3.73,153.15,157.56,149.68,0.15,0,1.39,54.37,153.53,153.53,0.9,41.96,152.15,153.05,2.88,-1.69,-4.44,154.32,-4.62,-2.1,151.32,155.93,
2025-06-26,156.5,158.42,155.91,158.19,6278199.0,152.08,4.58,161.24,142.92,2.51,2.49,0.02,2.51,3.19,3.73,149.68,158.42,158.42,0.05,1,1.24,51.12,155.37,155.37,1.65,58.83,151.55,153.2,3.27,-0.47,-2.91,155.93,-5.22,-3.83,153.14,158.19,
2025-06-27,158.65,161.1,157.57,158.54,22100340.0,152.37,4.75,161.87,142.87,3.53,2.91,0.62,3.53,3.0,3.65,150.12,158.42,161.1,0.1,1,1.3,52.54,156.25,156.25,1.33,53.02,153.65,154.97,4.31,1.25,-0.65,157.94,-4.56,-4.46,155.71,158.54,
2025-06-30,158.39,159.86,157.8,159.26,7988244.0,152.84,4.82,162.48,143.2,2.06,1.32,0.74,2.06,2.64,3.55,151.22,158.42,161.1,0.1,1,0.53,28.15,158.13,158.13,0.97,44.16,155.58,156.56,5.13,2.25,1.44,159.5,-2.88,-4.01,155.93,159.26,
2025-07-01,158.22,161.65,157.98,159.4,8942314.0,153.4,4.73,162.86,143.94,3.67,2.39,1.28,3.67,2.74,3.42,152.21,158.42,161.65,0.15,1,0.43,23.27,158.64,158.64,0.8,38.69,156.66,157.46,5.46,2.19,2.74,160.52,-0.52,-2.64,158.19,159.4,
2025-07-02,159.68,162.79,158.8,162.32,8916394.0,153.95,4.95,163.85,144.05,3.99,3.39,0.6,3.99,3.15,3.35,153.63,158.42,162.79,0.2,1,1.53,56.83,158.8,158.8,0.91,42.36,157.72,158.63,6.44,2.13,3.23,161.69,1.58,-0.8,158.54,162.32,
2025-07-03,163.045,163.9573,162.09,162.21,4280773.0,154.54,5.03,164.6,144.48,1.87,1.64,0.23,1.87,3.02,3.25,155.46,158.42,163.96,0.21,1,1.4,54.56,159.9,159.9,1.04,46.12,158.27,159.31,6.94,1.81,3.14,162.35,2.84,1.04,159.26,162.32,
2025-07-07,161.11,161.49,157.57,158.09,7187449.0,154.93,4.9,164.73,145.13,3.92,0.72,4.64,4.64,3.25,3.21,157.24,158.42,163.96,0.21,1,-2.11,-64.69,162.99,162.99,0.05,2.69,160.16,160.21,6.7,1.24,2.53,161.19,3.32,2.36,158.09,162.32,
2025-07-08,159.47,161.83,158.61,159.45,6879080.0,155.5,4.54,164.58,146.42,3.22,3.74,0.52,3.74,3.58,3.22,157.57,158.42,163.96,0.21,1,-1.38,-54.07,161.3,161.3,-0.41,-22.44,161.12,160.71,6.54,0.1,1.42,160.45,3.22,2.95,158.09,162.32,
2025-07-09,159.4,161.4838,158.25,159.35,4190120.0,156.0,4.21,164.42,147.58,3.23,2.03,1.2,3.23,3.49,3.25,158.25,163.96,158.25,0.05,0,0.63,32.21,158.33,158.33,-0.87,-41.02,162.02,161.15,6.34,-0.6,0.18,159.93,2.55,2.88,158.09,162.21,
2025-07-10,158.99,160.29,157.79,159.09,5675549.0,156.41,3.98,164.37,148.45,2.5,0.94,1.56,2.5,3.2,3.21,158.25,163.67,157.79,0.1,0,-0.18,-10.2,159.48,159.48,-0.5,-26.47,160.63,160.14,5.54,-1.16,-0.86,159.31,1.39,2.32,158.09,159.45,
2025-07-11,159.0,159.17,157.15,157.46,5907658.0,156.75,3.68,164.11,149.39,2.02,0.08,1.94,2.02,3.23,3.18,158.25,163.08,157.15,0.15,0,-0.95,-43.38,159.58,159.58,-0.16,-9.2,159.01,158.85,4.48,-2.06,-1.82,158.13,0.17,1.39,157.46,159.45,
2025-07-14,156.42,156.495,153.48,154.29,7382550.0,157.02,3.19,163.4,150.64,3.02,0.97,3.98,3.98,3.09,3.14,158.25,162.19,153.48,0.2,0,-2.4,-67.38,159.35,159.35,-1.22,-50.68,160.37,159.15,3.64,-2.7,-2.7,155.82,-0.87,0.27,154.29,159.35,
2025-07-15,156.29,156.71,154.12,154.3,6467332.0,157.22,2.81,162.84,151.6,2.59,2.42,0.17,2.59,2.86,3.11,158.25,160.45,153.48,0.2,0,-1.58,-57.67,156.93,156.93,-1.49,-56.13,159.88,158.39,2.41,-3.13,-3.37,154.67,-1.86,-0.82,154.29,159.09,
2025-07-16,154.3,154.5,151.5401,154.07,7106685.0,157.16,2.86,162.88,151.44,2.96,0.2,2.76,2.96,2.81,3.08,158.25,159.06,151.54,0.21,0,-0.11,-6.28,154.33,154.33,-1.32,-52.85,158.48,157.16,1.11,-3.37,-3.78,154.07,-2.74,-1.77,154.07,157.46,
2025-07-17,153.0,153.5299,151.8,152.61,7018604.0,156.9,2.97,162.84,150.96,1.73,0.54,2.27,2.27,2.76,3.06,158.25,157.48,151.54,0.21,0,-0.84,-40.2,154.5,154.5,-0.99,-44.77,156.53,155.54,-0.3,-3.94,-4.14,152.5,-3.38,-2.59,152.61,154.3,
2025-07-18,153.04,155.43,152.73,154.8,7433858.0,156.72,2.95,162.62,150.82,2.7,2.82,0.12,2.82,2.92,3.08,158.25,156.23,151.54,0.21,0,0.36,20.05,153.46,153.46,-0.07,-3.83,154.15,154.08,-1.04,-3.45,-4.14,152.65,-3.84,-3.26,152.61,154.8,
