Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-29,329.9,330.79,323.34,324.81,1618185.0,312.17,15.78,343.73,280.61,7.45,5.12,2.33,7.45,7.69,7.56,315.34,328.93,330.79,0.15,1,-1.68,-59.16,327.89,327.89,1.21,50.4,321.74,322.94,23.28,-6.77,-10.49,323.96,-11.91,-8.86,321.06,328.16,
2025-05-30,322.05,323.5,316.81,320.2,3788252.0,313.5,14.95,343.4,283.6,6.69,1.31,8.0,8.0,7.68,7.54,316.81,330.79,316.81,0.05,0,-2.74,-69.92,326.29,326.29,-0.51,-26.89,324.99,324.49,22.06,-5.43,-8.3,322.98,-12.04,-10.9,320.2,328.16,
2025-06-02,319.48,319.915,311.9,318.86,1929142.0,314.7,14.06,342.82,286.58,8.02,0.28,8.3,8.3,7.34,7.4,316.81,330.09,311.9,0.1,0,-2.98,-71.42,324.26,324.26,-2.41,-67.44,328.35,325.95,20.24,-4.64,-6.13,321.94,-10.49,-11.15,318.86,325.67,
2025-06-03,322.96,327.66,321.09,325.84,1979041.0,316.22,13.04,342.3,290.14,6.57,8.8,2.23,8.8,7.53,7.28,316.81,328.27,311.9,0.1,0,2.82,70.47,318.81,318.81,-0.56,-29.29,324.2,323.64,18.4,-4.88,-4.93,323.11,-8.14,-10.18,318.86,325.84,
2025-06-04,327.0,329.68,325.53,327.08,1669745.0,317.68,12.07,341.82,293.54,4.15,3.84,0.31,4.15,7.34,7.2,311.9,329.68,329.68,0.05,1,4.11,76.33,319.82,319.82,1.02,45.51,321.32,322.34,17.28,-4.78,-4.21,324.19,-6.05,-8.4,318.86,327.08,
2025-06-05,328.87,328.925,324.44,326.48,1600949.0,318.96,11.16,341.28,296.64,4.49,1.85,2.64,4.49,6.75,7.07,312.79,329.68,329.68,0.05,1,0.32,17.74,326.15,326.15,2.08,64.3,319.54,321.61,16.2,-4.04,-3.67,324.51,-4.9,-6.57,318.86,327.08,
2025-06-06,331.2,333.5,329.775,331.45,2206481.0,320.16,10.82,341.8,298.52,3.73,7.02,3.29,7.02,6.55,7.05,313.63,329.68,333.5,0.1,1,2.18,65.41,326.15,326.15,2.58,68.83,320.78,323.36,16.67,-1.73,-2.48,328.23,-4.32,-5.14,325.84,331.45,
2025-06-09,332.01,333.36,325.46,325.81,1621813.0,321.2,9.99,341.18,301.22,7.9,1.91,5.99,7.9,6.47,7.13,315.62,329.68,333.5,0.1,1,-0.34,-18.52,328.25,328.25,0.43,23.32,326.47,326.9,16.42,-0.86,-1.57,328.71,-3.62,-4.22,325.81,331.45,
2025-06-10,327.5,327.5,318.76,324.24,1882177.0,322.23,8.82,339.87,304.59,8.74,1.69,7.05,8.74,6.46,7.18,317.41,329.68,333.5,0.1,1,-3.6,-74.5,330.77,330.77,-0.64,-32.42,328.28,327.65,14.25,-1.95,-1.31,328.3,-2.37,-3.44,324.24,331.45,
2025-06-11,323.86,327.865,320.31,325.71,1424025.0,323.33,7.27,337.87,308.79,7.56,3.62,3.93,7.56,7.14,7.23,318.76,329.68,333.5,0.1,1,-0.05,-2.86,325.3,325.3,-0.88,-41.19,328.49,327.61,12.29,-4.38,-2.13,327.4,-1.39,-2.66,324.24,331.45,
2025-06-12,322.98,331.455,322.4549,330.34,1777321.0,324.46,5.91,336.28,312.64,9.0,5.75,3.26,9.0,8.04,7.26,320.23,329.68,333.5,0.1,1,3.05,71.85,323.71,323.71,-0.23,-13.06,327.97,327.74,11.5,-4.92,-3.07,327.63,-1.29,-1.94,324.24,330.34,
2025-06-13,324.49,328.415,322.3106,323.66,1565425.0,325.12,4.68,334.48,315.76,6.1,1.92,8.03,8.03,8.25,7.31,321.56,329.68,333.5,0.1,1,-1.02,-45.71,327.59,327.59,0.18,10.2,325.59,325.77,8.9,-5.35,-4.23,325.87,-2.09,-1.75,323.66,330.34,
2025-06-16,330.09,339.705,328.295,338.01,3393439.0,326.25,4.22,334.69,317.81,11.41,16.04,4.63,16.04,9.87,7.47,322.31,329.68,339.7,0.15,1,3.84,75.39,326.83,326.83,2.55,68.58,323.29,325.84,9.93,-2.36,-4.07,330.58,-3.29,-2.2,323.66,338.01,
2025-06-17,336.63,338.35,329.82,330.51,1870167.0,326.58,4.21,335.0,318.16,8.53,0.34,8.19,8.53,9.83,7.63,324.92,329.68,339.7,0.15,1,3.42,73.72,327.3,327.3,1.73,59.93,326.19,327.92,9.96,-1.54,-3.59,331.1,-4.28,-3.03,323.66,338.01,
2025-06-18,329.85,338.16,329.8,334.86,2969142.0,326.75,4.45,335.65,317.85,8.36,7.65,0.71,8.36,9.99,7.81,327.14,329.68,339.7,0.15,1,-1.58,-57.59,336.04,336.04,1.59,57.82,328.3,329.89,10.53,1.63,-1.42,334.35,-4.35,-3.67,323.66,338.01,
2025-06-20,335.66,338.0,330.79,331.23,4407215.0,326.83,4.52,335.87,317.79,7.21,3.14,4.07,7.21,9.63,7.99,329.02,329.68,339.7,0.15,1,0.36,19.8,331.84,331.84,1.2,50.17,329.26,330.46,9.66,-0.27,-0.1,334.38,-3.45,-3.77,330.51,338.01,
2025-06-23,331.32,333.45,324.38,332.95,1397853.0,327.08,4.68,336.44,317.72,9.07,2.22,6.85,9.07,9.84,8.17,324.38,339.7,324.38,0.05,0,-0.96,-43.68,333.97,333.97,-0.94,-43.23,335.39,334.45,10.62,0.66,1.28,334.29,-1.43,-3.0,330.51,334.86,
2025-06-24,335.295,345.15,335.295,343.26,2977934.0,327.65,5.69,339.03,316.27,9.85,12.2,2.35,12.2,9.07,8.3,324.38,345.15,345.15,0.05,1,6.01,80.56,329.8,329.8,2.36,67.03,329.84,332.2,10.43,-0.1,1.52,338.14,0.09,-1.75,331.23,343.26,
2025-06-25,346.35,347.43,341.79,342.35,1930170.0,328.17,6.4,340.97,315.37,5.64,4.17,1.47,5.64,8.5,8.43,325.42,345.15,347.43,0.1,1,4.7,77.99,334.82,334.82,2.7,69.68,331.53,334.23,11.54,1.88,2.09,341.3,1.23,-0.19,331.23,343.26,
2025-06-26,343.67,349.225,342.21,348.14,2284689.0,328.96,7.55,344.06,313.86,7.02,6.88,0.14,7.02,8.23,8.56,327.62,345.15,349.22,0.15,1,2.44,67.71,342.14,342.14,4.32,76.97,330.94,335.26,12.77,2.15,2.11,344.21,1.61,0.86,332.95,348.14,
2025-06-27,353.37,357.6,351.635,353.23,3704374.0,330.2,8.83,347.86,312.54,5.97,9.46,3.5,9.46,8.68,8.73,330.86,345.15,357.6,0.2,1,5.44,79.58,342.47,342.47,4.54,77.59,334.9,339.44,15.71,5.28,3.55,350.78,1.85,1.6,342.35,353.23,
2025-06-30,353.84,358.285,352.16,356.99,2212556.0,331.64,10.12,351.88,311.4,6.12,5.06,1.07,6.12,8.09,8.86,336.21,345.15,358.28,0.21,1,4.42,77.27,348.36,348.36,3.83,75.38,341.13,344.96,19.09,7.55,5.5,355.77,2.03,2.01,342.35,356.99,
2025-07-01,355.78,357.38,350.06,355.04,2407924.0,333.0,10.89,354.78,311.22,7.32,0.39,6.93,7.32,7.11,8.86,340.84,345.15,358.28,0.21,1,0.91,42.15,354.18,354.18,3.42,73.71,344.3,347.73,20.16,7.39,7.42,358.84,3.56,2.73,348.14,356.99,
2025-07-02,355.21,358.61,353.4477,358.19,1787628.0,334.2,11.94,358.08,310.32,5.16,3.57,1.59,5.16,7.02,8.78,344.5,345.15,358.61,0.21,1,0.6,30.96,356.14,356.14,2.19,65.47,349.94,352.13,22.3,6.59,8.05,360.63,5.71,3.75,353.23,358.19,
2025-07-03,359.11,363.42,358.35,362.22,1088135.0,335.66,13.04,361.74,309.58,5.07,5.23,0.16,5.23,6.66,8.66,347.46,345.15,363.42,0.21,1,3.59,74.43,354.89,354.89,1.92,62.46,353.3,355.22,24.21,5.12,7.74,362.28,7.58,5.36,355.04,362.22,
2025-07-07,362.22,363.18,354.93,358.49,1800819.0,337.01,13.6,364.21,309.81,8.25,0.96,7.29,8.25,6.42,8.39,350.81,345.15,363.42,0.21,1,0.15,8.53,359.48,359.48,1.02,45.51,356.15,357.17,24.42,4.26,6.5,362.51,8.2,6.81,355.04,362.22,
2025-07-08,359.98,360.8,353.98,356.98,1739360.0,338.48,13.69,365.86,311.1,6.82,2.31,4.51,6.82,6.56,8.14,353.46,345.15,363.42,0.21,1,-2.62,-69.11,361.85,361.85,0.42,22.68,357.35,357.77,23.56,1.26,4.14,360.62,7.93,7.58,356.98,362.22,
2025-07-09,360.27,360.38,356.07,359.78,1196602.0,340.11,13.7,367.51,312.71,4.31,3.4,0.91,4.31,5.95,7.83,353.98,345.15,363.42,0.21,1,0.65,32.82,357.77,357.77,-0.21,-11.64,359.54,359.34,23.63,-0.58,1.14,360.12,6.61,7.26,356.98,362.22,
2025-07-10,360.21,361.715,345.74,357.64,2809572.0,341.39,13.79,368.97,313.81,15.97,1.94,14.04,15.97,8.12,7.71,345.74,363.42,345.74,0.05,0,0.33,18.26,357.8,357.8,-0.79,-38.2,360.6,359.81,22.71,-1.71,-1.33,359.04,4.05,5.99,356.98,359.78,
2025-07-11,356.94,361.65,353.8,360.62,1698326.0,342.73,13.97,370.67,314.79,7.85,4.01,3.84,7.85,8.64,7.62,345.74,362.54,345.74,0.05,0,0.42,22.78,358.93,358.93,0.49,26.2,357.72,358.21,21.47,-2.09,-2.8,359.76,0.97,3.94,356.98,360.62,
2025-07-14,358.79,361.155,357.1,360.29,1179749.0,344.08,13.97,372.02,316.14,4.05,0.53,3.52,4.05,7.8,7.52,345.74,361.7,345.74,0.05,0,1.32,52.96,358.19,358.19,0.75,36.72,357.57,358.32,20.74,-2.89,-3.84,359.57,-1.4,1.45,357.64,360.62,
2025-07-15,369.745,371.14,361.5054,362.11,2062119.0,345.31,14.16,373.63,316.99,9.63,10.85,1.22,10.85,8.61,7.53,345.74,371.14,371.14,0.05,1,0.74,36.69,360.26,360.26,0.73,36.17,358.63,359.36,20.59,-2.12,-3.91,360.47,-2.96,-0.89,357.64,362.11,
2025-07-16,362.12,364.305,356.7207,362.89,1756478.0,346.79,13.97,374.73,318.85,7.58,2.19,5.39,7.58,9.26,7.61,347.01,371.14,371.14,0.05,1,1.3,52.43,360.46,360.46,1.2,50.17,358.31,359.51,20.02,-1.45,-3.34,362.39,-3.95,-2.53,360.29,362.89,
2025-07-17,375.87,380.81,374.955,380.72,3687448.0,349.05,14.72,378.49,319.61,5.86,17.92,12.06,17.92,9.65,7.68,348.22,371.14,380.81,0.1,1,9.3,83.87,359.27,359.27,4.28,76.85,356.77,361.05,23.14,2.4,-0.83,370.75,-4.23,-3.39,360.29,380.72,
2025-07-18,382.73,384.51,378.0,378.62,2941050.0,351.16,15.03,381.22,321.1,6.51,3.79,2.72,6.51,9.38,7.78,351.48,371.14,384.51,0.15,1,7.86,82.75,366.21,366.21,5.53,79.74,357.87,363.4,25.22,4.63,2.01,376.0,-3.39,-3.46,362.11,380.72,
