Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-04,243.69,244.18,241.471,242.1,616540.0,237.25,10.57,258.39,216.11,2.71,0.85,1.86,2.71,3.5,4.95,242.52,245.89,240.12,0.15,0,0.01,0.57,242.49,242.49,-0.77,-37.52,245.08,244.31,10.39,-3.2,-3.36,242.77,-7.2,-7.8,242.08,245.21,
2025-06-05,243.49,244.67,241.33,243.58,760430.0,238.0,10.31,258.62,217.38,3.34,2.57,0.77,3.34,3.57,4.56,242.52,245.02,240.12,0.15,0,0.12,7.13,242.88,242.88,-0.32,-17.95,243.91,243.58,9.46,-3.23,-2.27,242.35,-5.02,-6.95,242.08,243.58,
2025-06-06,244.32,245.0,241.89,243.72,590537.0,238.86,9.83,258.52,219.2,3.11,1.42,1.69,3.11,3.52,4.22,240.12,245.0,245.0,0.05,1,0.81,39.01,242.32,242.32,0.35,19.44,242.26,242.61,8.48,-3.0,-2.19,242.75,-3.19,-5.34,242.1,243.72,
2025-06-09,244.54,244.99,241.855,242.7,564706.0,239.57,9.4,258.37,220.77,3.14,1.27,1.87,3.14,3.13,3.83,240.36,245.0,245.0,0.05,1,-0.44,-23.75,243.77,243.77,0.04,2.06,243.01,243.05,8.02,-2.37,-2.3,242.62,-2.24,-3.73,242.1,243.72,
2025-06-10,242.73,244.64,241.76,242.36,576779.0,240.3,8.86,258.02,222.58,2.88,1.94,0.94,2.88,3.04,3.46,240.59,245.0,245.0,0.05,1,-0.68,-34.22,243.61,243.61,-0.04,-2.06,242.96,242.93,7.16,-2.3,-2.48,242.54,-2.18,-2.69,242.36,243.72,
2025-06-11,242.67,243.22,240.2025,240.74,471834.0,241.03,8.04,257.11,224.95,3.02,0.86,2.16,3.02,3.1,3.35,240.2,245.0,240.2,0.05,0,-0.98,-44.42,242.91,242.91,-0.7,-35.15,244.03,243.32,6.37,-2.11,-2.38,242.06,-2.35,-2.27,240.74,243.72,
2025-06-12,240.83,242.42,239.74,242.41,360820.0,241.72,7.32,256.36,227.08,2.68,1.68,1.0,2.68,2.97,3.31,240.2,244.76,239.74,0.1,0,0.03,1.43,241.81,241.81,-0.46,-24.61,243.3,242.84,5.61,-2.41,-2.25,241.87,-2.48,-2.3,240.74,242.7,
2025-06-13,240.07,244.26,240.0,241.34,464079.0,242.34,6.53,255.4,229.28,4.26,1.85,2.41,4.26,3.2,3.29,239.74,244.26,244.26,0.05,1,0.3,16.7,241.2,241.2,-0.27,-14.95,242.44,242.18,4.7,-2.46,-2.13,241.52,-2.38,-2.36,240.74,242.41,
2025-06-16,241.88,243.72,240.53,241.16,417853.0,242.93,5.64,254.21,231.65,3.19,2.38,0.81,3.19,3.21,3.27,239.97,244.26,244.26,0.05,1,-0.62,-32.01,242.26,242.26,-0.18,-10.2,241.96,241.78,3.93,-2.44,-2.19,240.95,-2.22,-2.37,240.74,242.41,
2025-06-17,238.93,239.57,236.4,237.08,563746.0,243.09,5.4,253.89,232.29,3.17,1.59,4.76,4.76,3.58,3.31,236.4,244.26,236.4,0.05,0,-2.13,-64.85,241.99,241.99,-0.86,-40.6,242.26,241.4,2.54,-3.07,-2.59,239.12,-2.07,-2.27,237.08,242.41,
2025-06-18,236.89,238.2702,235.92,236.23,540879.0,243.29,5.02,253.33,233.25,2.35,1.19,1.16,2.35,3.45,3.34,236.4,243.87,235.92,0.1,0,-2.47,-67.92,240.62,240.62,-1.66,-58.97,242.97,241.31,1.29,-3.41,-3.08,237.52,-2.17,-2.24,236.23,241.34,
2025-06-20,236.96,237.74,234.53,235.67,665864.0,243.62,4.14,251.9,235.34,3.21,1.51,1.7,3.21,3.55,3.33,236.4,243.08,234.53,0.15,0,-0.71,-35.18,237.03,237.03,-1.63,-58.42,241.55,239.92,-0.37,-4.3,-3.75,236.06,-2.56,-2.34,235.67,241.16,
2025-06-23,235.67,237.0,234.08,236.91,430320.0,243.22,4.29,251.8,234.64,2.92,1.33,1.59,2.92,3.29,3.32,236.4,241.8,234.08,0.2,0,0.34,18.78,235.93,235.93,-0.99,-44.74,239.39,238.4,-1.68,-4.22,-4.21,235.61,-3.11,-2.64,235.67,237.08,
2025-06-24,237.18,240.06,234.51,239.59,467766.0,242.74,3.97,250.68,234.8,5.55,3.15,2.4,5.55,3.76,3.34,236.4,240.26,234.08,0.2,0,1.96,62.97,235.43,235.43,0.57,29.68,235.96,236.53,-2.41,-3.7,-4.24,236.33,-3.82,-3.13,235.67,239.59,
2025-06-25,239.39,241.59,237.15,240.37,534990.0,242.26,3.43,249.12,235.4,4.44,2.0,2.44,4.44,3.69,3.35,234.08,241.59,241.59,0.05,1,1.73,59.97,237.23,237.23,1.22,50.66,235.31,236.53,-2.21,-1.84,-3.44,237.89,-4.35,-3.62,235.67,240.37,
2025-06-26,241.02,241.025,237.925,238.53,396112.0,241.78,3.04,247.86,235.7,3.1,0.66,2.44,3.1,3.84,3.37,234.46,241.59,241.59,0.05,1,-0.53,-27.92,240.03,240.03,0.92,42.55,236.38,237.3,-2.21,-0.53,-2.16,238.58,-4.32,-3.96,236.91,240.37,
2025-06-27,238.59,240.625,236.73,238.79,741594.0,241.48,2.95,247.38,235.58,3.9,2.09,1.8,3.9,3.98,3.44,234.82,241.59,241.59,0.05,1,-0.79,-38.31,240.02,240.02,0.27,15.11,238.3,238.57,-1.98,0.43,-0.63,239.57,-3.48,-3.86,238.53,240.37,
2025-06-30,238.76,240.61,238.2,240.22,570020.0,241.33,2.92,247.17,235.49,2.41,1.82,0.59,2.41,3.88,3.5,235.16,241.59,241.59,0.05,1,0.85,40.2,238.33,238.33,-0.03,-1.83,239.56,239.53,-1.73,0.48,0.52,240.34,-2.1,-3.22,238.53,240.37,
2025-07-01,239.13,243.08,238.2,242.66,918422.0,241.32,2.91,247.14,235.5,4.88,2.86,2.02,4.88,3.75,3.55,235.48,241.59,243.08,0.1,1,1.93,62.67,238.62,238.62,0.63,32.09,238.86,239.49,-1.58,0.63,1.36,241.64,-0.58,-2.1,238.53,242.66,
2025-07-02,241.73,242.71,237.18,238.25,548174.0,241.0,2.78,246.56,235.44,5.53,0.05,5.48,5.53,3.96,3.63,236.24,241.59,243.08,0.1,1,-0.98,-44.57,241.36,241.36,0.33,18.31,239.03,239.36,-2.15,-0.17,1.3,240.44,0.67,-0.81,238.25,242.66,
2025-07-03,238.53,238.53,236.13,237.55,242380.0,240.7,2.74,246.18,235.22,2.4,0.28,2.12,2.4,3.82,3.67,236.13,243.08,236.13,0.05,0,-2.56,-68.63,242.04,242.04,-0.44,-23.99,240.38,239.94,-2.53,-0.8,0.65,239.03,1.46,0.31,237.55,242.66,
2025-07-07,237.56,237.56,231.97,233.32,523505.0,240.24,2.96,246.16,234.32,5.59,0.01,5.58,5.59,4.16,3.75,236.13,242.73,231.97,0.1,0,-2.47,-67.92,238.84,238.84,-1.89,-62.13,242.18,240.29,-3.79,-2.21,-0.73,236.48,1.42,0.94,233.32,242.66,
2025-07-08,232.52,234.72,231.59,232.57,610301.0,239.73,3.15,246.03,233.43,3.13,1.4,1.73,3.13,4.31,3.8,236.13,241.65,231.59,0.15,0,-2.49,-68.12,236.97,236.97,-2.51,-68.29,241.89,239.38,-4.91,-2.76,-2.01,234.34,0.63,0.99,232.57,238.25,
2025-07-09,233.35,233.35,229.63,231.28,551947.0,239.3,3.53,246.36,232.24,3.72,0.78,2.94,3.72,4.07,3.85,236.13,240.14,229.63,0.2,0,-1.02,-45.57,233.41,233.41,-1.89,-62.14,238.38,236.49,-6.61,-4.08,-3.43,231.85,-0.71,0.37,231.28,237.55,
2025-07-10,231.28,233.36,230.2,230.72,530745.0,238.79,3.82,246.43,231.15,3.16,2.08,1.08,3.16,3.6,3.85,236.13,238.04,229.63,0.2,0,-0.92,-42.77,232.45,232.45,-1.57,-57.51,236.23,234.66,-7.49,-3.7,-4.16,229.79,-2.13,-0.7,230.72,233.32,
2025-07-11,229.28,229.28,225.93,228.03,431191.0,238.23,4.32,246.87,229.59,3.35,1.44,4.79,4.79,4.08,3.92,236.13,236.36,225.93,0.21,0,-1.63,-58.39,231.64,231.64,-1.24,-51.18,233.67,232.43,-8.75,-3.84,-4.59,227.65,-3.48,-2.0,228.03,232.57,
2025-07-14,227.1,227.56,224.7,225.79,833951.0,237.52,4.83,247.18,227.86,2.86,0.47,3.33,3.33,3.63,3.91,236.13,234.17,224.7,0.21,0,-2.47,-67.92,230.64,230.64,-1.68,-59.25,233.04,231.36,-9.67,-3.06,-4.29,226.19,-4.28,-3.12,225.79,231.28,
2025-07-15,228.94,230.91,227.89,228.84,849984.0,236.92,4.95,246.82,227.02,3.02,5.12,2.1,5.12,4.02,3.93,236.13,232.18,224.7,0.21,0,0.4,22.05,227.15,227.15,-0.98,-44.45,230.89,229.91,-9.99,-2.5,-3.66,226.31,-4.64,-3.97,225.79,230.72,
2025-07-16,229.39,230.175,225.535,227.62,552907.0,236.32,5.14,246.6,226.04,4.64,1.34,3.31,4.64,4.21,3.96,236.13,230.91,224.7,0.21,0,0.92,42.46,226.5,226.5,-0.54,-28.32,229.28,228.74,-10.28,-1.53,-2.59,226.53,-4.36,-4.26,225.79,228.84,
2025-07-17,226.42,227.57,224.15,224.59,1076152.0,235.61,5.48,246.57,224.65,3.42,0.05,3.47,3.47,4.27,3.98,236.13,230.18,224.15,0.21,0,-2.13,-64.8,229.14,229.14,-0.51,-26.79,227.98,227.48,-10.89,-1.22,-1.67,225.26,-3.63,-4.11,224.59,228.84,
2025-07-18,225.52,226.865,222.89,225.58,1721773.0,235.0,5.72,246.44,223.56,3.98,2.28,1.7,3.98,4.11,4.0,236.13,228.91,222.89,0.21,0,-1.02,-45.57,226.95,226.95,-0.47,-25.03,227.42,226.95,-10.83,-0.84,-0.82,224.94,-2.58,-3.5,224.59,228.84,
